12.35000038147;0.88628673553467;-0.00046773513895459;-1.5448703765869;0.88613492250443;-0.00062398571753874;-1.5448342561722;0.88801670074463;-0.00087623228318989;-1.5463240146637;0.88799035549164;-0.0011574525851756;-1.5460268259048
12.39999961853;0.94198071956635;-0.0019239083630964;-1.6421613693237;0.94183433055878;0.00032518411171623;-1.6420938968658;0.94339603185654;-0.0021489597856998;-1.6429114341736;0.94323378801346;-0.00015906590851955;-1.6426578760147
12.449999809265;0.96066135168076;-0.0018567093648016;-1.6730147600174;0.96061879396439;0.0010231626220047;-1.6731066703796;0.96243959665298;-0.002589954296127;-1.6739423274994;0.96240663528442;-0.00047079392243177;-1.6737630367279
12.5;0.97284841537476;-0.0018170329276472;-1.6928223371506;0.97312235832214;0.000316186924465;-1.6929620504379;0.97500628232956;-0.0022609937004745;-1.6940799951553;0.97524279356003;-0.00064182700589299;-1.693904876709
12.550000190735;0.98867911100388;-0.0016561569646001;-1.7189739942551;0.98904013633728;-0.00024481536820531;-1.719074010849;0.9907369017601;-0.0021939645521343;-1.720055937767;0.99098616838455;-0.0011216225102544;-1.7198306322098
12.60000038147;1.0176321268082;-0.0015108350198716;-1.7659978866577;1.0179866552353;-0.0006056958809495;-1.7660412788391;1.0196249485016;-0.0021656458266079;-1.7669569253922;1.0197952985764;-0.001473625190556;-1.7667227983475
12.64999961853;1.062758564949;-0.0017877913778648;-1.8379191160202;1.0629948377609;-0.00082876661326736;-1.8378859758377;1.0646282434464;-0.0023552423808724;-1.8387950658798;1.0648036003113;-0.0020170928910375;-1.8385225534439
12.699999809265;1.0901407003403;-0.0022898551542312;-1.8800946474075;1.0901672840118;-0.00072978180833161;-1.8800128698349;1.0919402837753;-0.0026185272727162;-1.8807619810104;1.0920668840408;-0.0023623590823263;-1.8804910182953
12.75;1.1114947795868;-0.0031887833029032;-1.9122649431229;1.1113818883896;-0.00054698187159374;-1.912105679512;1.1133148670197;-0.0031035274732858;-1.9129319190979;1.1134784221649;-0.0023619967978448;-1.912678360939
12.800000190735;1.1481688022614;-0.0041671036742628;-1.9675449132919;1.1478824615479;-0.00010392297554063;-1.9673252105713;1.1498482227325;-0.0039329016581178;-1.9682918787003;1.1500210762024;-0.0022023909259588;-1.9678728580475
12.85000038147;1.1791623830795;-0.0053588189184666;-2.0026931762695;1.1787257194519;0.00052367348689586;-2.0024538040161;1.1810348033905;-0.0055623953230679;-2.0032176971436;1.1808423995972;-0.0019008198287338;-2.0028002262115
12.89999961853;1.1903855800629;-0.0067254146561027;-2.0143127441406;1.1899691820145;0.0013820985332131;-2.0140829086304;1.19220662117;-0.006222696043551;-2.0149807929993;1.1919279098511;-0.0010686579626054;-2.0146200656891
12.949999809265;1.1940532922745;-0.0077203237451613;-2.0185570716858;1.1938430070877;0.0020334143191576;-2.0182538032532;1.1957314014435;-0.007098336238414;-2.0189542770386;1.1955442428589;-0.00057473924243823;-2.0185832977295
13;1.2196259498596;-0.0092967236414552;-2.0541062355042;1.2191387414932;0.0029192373622209;-2.0537981987;1.2210458517075;-0.0081706019118428;-2.0546274185181;1.2207517623901;-3.0452079954557e-05;-2.0541644096375
13.050000190735;1.2599380016327;-0.010302633978426;-2.0891613960266;1.2595336437225;0.00299516110681;-2.089035987854;1.2614432573318;-0.0091267954558134;-2.0896670818329;1.2611074447632;-0.0002171614614781;-2.0892000198364
13.10000038147;1.2805917263031;-0.010212770663202;-2.108793258667;1.2805187702179;0.0027987381909043;-2.1087012290955;1.2825078964233;-0.0092440629377961;-2.1095547676086;1.282016992569;-0.00059085182147101;-2.1091494560242
13.14999961853;1.2939810752869;-0.010424603708088;-2.1240019798279;1.2941870689392;0.0026551543269306;-2.1239497661591;1.2959129810333;-0.0095662139356136;-2.1245164871216;1.2954446077347;-0.00067257072078064;-2.1241931915283
13.199999809265;1.3178174495697;-0.010985353961587;-2.1539666652679;1.3181004524231;0.0024507103953511;-2.1539072990417;1.3198068141937;-0.010228584520519;-2.1544802188873;1.3195035457611;-0.00090664421441033;-2.1541509628296
13.25;1.3529225587845;-0.011258006095886;-2.1872625350952;1.353147983551;0.0016878882888705;-2.1871886253357;1.3549050092697;-0.010451371781528;-2.1877284049988;1.35466837883;-0.0018064555479214;-2.1874182224274
13.300000190735;1.3724236488342;-0.010746960528195;-2.2064998149872;1.3725326061249;0.00098352052737027;-2.2063519954681;1.3743354082108;-0.0099023636430502;-2.2070283889771;1.3741942644119;-0.0024149545934051;-2.2067265510559
13.35000038147;1.3794502019882;-0.01004031766206;-2.213196516037;1.3793698549271;0.00053490902064368;-2.2130215167999;1.3811236619949;-0.0093408925458789;-2.2135629653931;1.3810503482819;-0.0029490636661649;-2.2132787704468
13.39999961853;1.3887407779694;-0.0096048088744283;-2.2234871387482;1.3885818719864;0.00030382652767003;-2.2233371734619;1.3902781009674;-0.0087786894291639;-2.2238569259644;1.3903118371964;-0.0030934340320528;-2.2236037254333
13.449999809265;1.3987953662872;-0.010006172582507;-2.2350759506226;1.3986426591873;-0.00036435847869143;-2.2349047660828;1.4003169536591;-0.0085808457806706;-2.235417842865;1.4004175662994;-0.003422413719818;-2.2351884841919
13.5;1.4023704528809;-0.0096604023128748;-2.2391514778137;1.4021232128143;-0.0011733927531168;-2.2389252185822;1.4038639068604;-0.0080109871923923;-2.2394156455994;1.4039202928543;-0.003881276352331;-2.2391924858093
13.550000190735;1.4114199876785;-0.0087485294789076;-2.2387442588806;1.4110770225525;-0.0017809235723689;-2.2385878562927;1.412807226181;-0.0078761419281363;-2.2390351295471;1.412893652916;-0.0044592525810003;-2.2388453483582
13.60000038147;1.4144818782806;-0.0086262561380863;-2.2383646965027;1.4141510725021;-0.001252890448086;-2.2382438182831;1.4158836603165;-0.0087065305560827;-2.238846540451;1.4159409999847;-0.0043282872065902;-2.2386224269867
13.64999961853;1.4013459682465;-0.0094959354028106;-2.2224893569946;1.4011499881744;6.698897050228e-05;-2.222489118576;1.4028970003128;-0.0091203860938549;-2.2228136062622;1.40283203125;-0.0026314074639231;-2.222757101059
13.699999809265;1.3484120368958;-0.0093486737459898;-2.1609852313995;1.3485202789307;0.0015109379310161;-2.1610283851624;1.3500753641129;-0.008629291318357;-2.1613962650299;1.3502163887024;-0.00024241286155302;-2.1613597869873
13.75;1.3118388652802;-0.008906327188015;-2.1046891212463;1.3120687007904;0.0030536097474396;-2.1047787666321;1.313524723053;-0.0083330990746617;-2.1050505638123;1.3136432170868;0.00070925010368228;-2.1052136421204
13.800000190735;1.2861697673798;-0.0087230568751693;-2.0677452087402;1.2864626646042;0.0035628923214972;-2.0677728652954;1.287926197052;-0.0078308386728168;-2.068350315094;1.2885808944702;0.00047770430683158;-2.0683526992798
13.85000038147;1.2579233646393;-0.0082241501659155;-2.0297780036926;1.2581024169922;0.0027992355171591;-2.0298295021057;1.2594335079193;-0.0075751985423267;-2.0302307605743;1.2601081132889;-3.3233629892493e-06;-2.0301191806793
13.89999961853;1.203907251358;-0.0065071750432253;-1.9572429656982;1.2041158676147;0.0022261932026595;-1.9572050571442;1.2053582668304;-0.0064522195607424;-1.9576807022095;1.2058128118515;-0.0003226067929063;-1.957506775856
13.949999809265;1.1484920978546;-0.0050699701532722;-1.8789936304092;1.1485593318939;0.001404732465744;-1.8789256811142;1.1498836278915;-0.0055422075092793;-1.8794158697128;1.1500644683838;-0.00052918045548722;-1.8792251348495
14;1.1043779850006;-0.003874029032886;-1.8042167425156;1.1044895648956;0.00074519624467939;-1.8043152093887;1.1057064533234;-0.0044849282130599;-1.8047302961349;1.1058260202408;-0.00075305672362447;-1.8044905662537
14.050000190735;1.0761470794678;-0.0033814567141235;-1.7581536769867;1.076606631279;8.6411957454402e-05;-1.758264541626;1.0775916576385;-0.003463041735813;-1.7589429616928;1.0776076316833;-0.00087108509615064;-1.7587146759033
14.10000038147;1.0596640110016;-0.0025753399822861;-1.7324571609497;1.06028175354;-0.00081194093218073;-1.7324776649475;1.0609500408173;-0.002707292791456;-1.7329466342926;1.0608950853348;-0.0015254890313372;-1.732702255249
14.14999961853;1.0169771909714;-0.0021194606088102;-1.6669721603394;1.0174849033356;-0.0011845118133351;-1.6670231819153;1.0183318853378;-0.0020168120972812;-1.6674846410751;1.0181396007538;-0.0019725752063096;-1.6672505140305
14.199999809265;0.97103404998779;-0.0019045152002946;-1.5947070121765;0.97131383419037;-0.00060818751808256;-1.5946581363678;0.97242122888565;-0.0014940066030249;-1.5952907800674;0.97215527296066;-0.0014504375867546;-1.5950708389282
14.25;0.92955774068832;-0.0017925943247974;-1.5280644893646;0.92965543270111;0.0003914044064004;-1.5279974937439;0.93084228038788;-0.0017608471680433;-1.528687953949;0.93066889047623;-0.0003471958625596;-1.5284513235092
14.300000190735;0.88711601495743;-0.0025184291880578;-1.4504846334457;0.88717949390411;0.00068547786213458;-1.4504776000977;0.88827478885651;-0.0025151977315545;-1.4510530233383;0.88825857639313;0.00013760043657385;-1.4508244991302
14.35000038147;0.85826832056046;-0.0024421077687293;-1.3994134664536;0.85829424858093;0.00093621091218665;-1.3994196653366;0.85944128036499;-0.0023710741661489;-1.4003162384033;0.85952073335648;0.00040436963899992;-1.4001373052597
14.39999961853;0.82722598314285;-0.0018366924487054;-1.3476383686066;0.82736307382584;0.00045777534251101;-1.3476278781891;0.8280593752861;-0.0018114856211469;-1.3481688499451;0.82823723554611;0.00029135268414393;-1.3480342626572
14.449999809265;0.7957352399826;-0.0011711489642039;-1.2943075895309;0.79587298631668;-0.0001066430049832;-1.2943770885468;0.79635810852051;-0.0011229845695198;-1.2948150634766;0.79657936096191;-0.00018821776029654;-1.2946485280991
14.5;0.76349496841431;-0.00049900804879144;-1.2392177581787;0.76367008686066;-0.00032278127036989;-1.2393164634705;0.76421773433685;-0.00073630531551316;-1.2398953437805;0.76431357860565;-0.00051626149797812;-1.2397260665894
14.550000190735;0.72303467988968;-0.00019146226986777;-1.1699925661087;0.72336357831955;-0.00043044512858614;-1.1701992750168;0.72386789321899;-0.00045125526958145;-1.1707363128662;0.72387093305588;-0.00067296001361683;-1.1706042289734
14.60000038147;0.67080003023148;-9.4270115369e-05;-1.0799082517624;0.67137151956558;-0.00090377818560228;-1.0801070928574;0.67183375358582;-0.00022854225244373;-1.0807189941406;0.671670794487;-0.00079695886233822;-1.0804716348648
14.64999961853;0.63504749536514;0.00035882712109014;-1.0170612335205;0.63578522205353;-0.00030160663300194;-1.0172656774521;0.63632428646088;0.00024309344007634;-1.0179448127747;0.63576328754425;-0.00052724970737472;-1.0175995826721
14.699999809265;0.59680831432343;-0.00048017778317444;-0.94991064071655;0.59781819581985;-0.00022533464652952;-0.9501861333847;0.59805816411972;-0.00076945190085098;-0.95063722133636;0.59744048118591;-0.00051590095972642;-0.95026707649231
14.75;0.57356822490692;-0.00058195082237944;-0.90833520889282;0.57464969158173;-7.2559647378512e-05;-0.90856194496155;0.57491844892502;-0.00064344162819907;-0.90912574529648;0.57413446903229;-0.00022762469598092;-0.90866547822952
14.800000190735;0.56488931179047;-0.00043737053056248;-0.8926243185997;0.56575381755829;-7.4949777626898e-05;-0.89280760288239;0.56616419553757;-0.00056846509687603;-0.89335304498672;0.56518805027008;-9.0765875938814e-05;-0.89281892776489
14.85000038147;0.56177997589111;-0.00040221918607131;-0.88702517747879;0.56240248680115;-0.00026755762519315;-0.8872367143631;0.56285488605499;-0.0011587010230869;-0.88759922981262;0.56185382604599;-0.00026818225160241;-0.88704347610474
14.89999961853;0.56078898906708;-0.00028344136080705;-0.88504010438919;0.56128752231598;-0.00019292155047879;-0.88528841733932;0.56167614459991;-0.00079576304415241;-0.88557374477386;0.56081235408783;-0.00015997531590983;-0.88495302200317
14.949999809265;0.56052821874619;-0.00040623368113302;-0.88430953025818;0.56088769435883;-0.00029228450148366;-0.88456606864929;0.56130933761597;-0.00070861831773072;-0.88493353128433;0.56053406000137;-0.00015532154066022;-0.88422423601151
15;0.56045401096344;-0.00044155603973195;-0.88405227661133;0.56069934368134;-0.00021055340766907;-0.88431572914124;0.56111741065979;-0.00072720559546724;-0.88467240333557;0.56045234203339;-0.0001400142791681;-0.8840047121048
15.050000190735;0.56043142080307;-0.00046196815674193;-0.88396418094635;0.56061083078384;-0.00017121103883255;-0.88421320915222;0.56100696325302;-0.00065161462407559;-0.88455313444138;0.56046062707901;-0.00016771935042925;-0.8839322924614
15.10000038147;0.57853150367737;-0.00045517625403591;-0.91627377271652;0.57867729663849;-0.0002186605706811;-0.91653692722321;0.57906246185303;-0.00058808171888813;-0.91688817739487;0.57863050699234;-0.00011640799493762;-0.91634219884872
15.14999961853;0.63395446538925;-0.00031622932874598;-1.0143271684647;0.63414037227631;-0.00025905432994477;-1.0145756006241;0.63433563709259;-0.00065895030274987;-1.0147956609726;0.63404273986816;-0.00025832728715613;-1.0143908262253
15.199999809265;0.68628919124603;-9.1410307504702e-05;-1.1070346832275;0.68659740686417;-0.00083502609049901;-1.1073080301285;0.68667817115784;-0.00019044641521759;-1.1074258089066;0.68649816513062;-0.00091002980479971;-1.10702252388
15.25;0.73346090316772;9.6618503448553e-05;-1.1885114908218;0.73373419046402;-0.00081407406833023;-1.188591003418;0.73404097557068;-3.9984653994907e-05;-1.1890110969543;0.73366725444794;-0.0007544428226538;-1.1885770559311
15.300000190735;0.77790278196335;-0.00050962186651304;-1.2640920877457;0.77809870243073;-0.00019857751613017;-1.2641214132309;0.77871990203857;-0.00055349949980155;-1.2647395133972;0.77816879749298;-0.00045283226063475;-1.2643520832062
15.35000038147;0.79217463731766;-0.00076225458178669;-1.2879354953766;0.79234719276428;1.8092376194545e-05;-1.2879568338394;0.7931135892868;-0.00071731366915628;-1.2885863780975;0.79259353876114;-0.00035759501042776;-1.2882218360901
15.39999961853;0.82816302776337;-0.0010474660666659;-1.3561463356018;0.82829797267914;0.00013048108667135;-1.3562060594559;0.82930469512939;-0.0012200593482703;-1.3571642637253;0.82886987924576;-0.0001314282999374;-1.3568861484528
15.449999809265;0.87320464849472;-0.0010510245338082;-1.4350554943085;0.87334764003754;6.8573084718082e-05;-1.4351394176483;0.87413889169693;-0.0011724213836715;-1.4355430603027;0.87384235858917;-9.5804149168544e-05;-1.4352962970734
15.5;0.9145051240921;-0.00065951939905062;-1.5032770633698;0.91463083028793;-0.00071807770291343;-1.5033764839172;0.91572558879852;-0.00066120235715061;-1.5040372610092;0.91559028625488;-0.00090630684280768;-1.5037966966629
15.550000190735;0.97340452671051;-0.00025599516811781;-1.5984045267105;0.97343069314957;-0.00082713231677189;-1.598472237587;0.97480946779251;-0.00082082994049415;-1.599387049675;0.97471714019775;-0.0015077978605404;-1.5991153717041
15.60000038147;1.0118618011475;-0.00093742518220097;-1.6589270830154;1.0120054483414;-0.00031388184288517;-1.6589553356171;1.0132611989975;-0.0014927812153473;-1.6595824956894;1.0132831335068;-0.00079299049684778;-1.6593149900436
15.64999961853;1.0377440452576;-0.0028592210728675;-1.6982742547989;1.0378731489182;0.00071443867636845;-1.698230266571;1.0393123626709;-0.0027506328187883;-1.6990414857864;1.0393147468567;1.7323678548564e-05;-1.6987353563309
15.699999809265;1.0639898777008;-0.0033385446295142;-1.7290235757828;1.0639717578888;0.0011634456459433;-1.7289923429489;1.0655071735382;-0.0037639597430825;-1.7297142744064;1.0654324293137;0.00057864288100973;-1.7294731140137
15.75;1.098054766655;-0.0041288239881396;-1.7766618728638;1.0981470346451;0.0014140612911433;-1.7765852212906;1.0994267463684;-0.0041279443539679;-1.7774331569672;1.0994548797607;0.0007086651166901;-1.7771886587143
15.800000190735;1.1284275054932;-0.0043893731199205;-1.8204247951508;1.1284902095795;0.001270456938073;-1.8203394412994;1.1295045614243;-0.0041818702593446;-1.8208776712418;1.1294367313385;0.00064427108736709;-1.8206404447556
15.85000038147;1.1453523635864;-0.0037883173208684;-1.8441044092178;1.1453547477722;0.00051420909585431;-1.8440326452255;1.1464799642563;-0.0036109106149524;-1.8445745706558;1.1463220119476;-0.00012389729090501;-1.8443839550018
15.89999961853;1.1637471914291;-0.0032099832314998;-1.8700025081635;1.163752913475;-0.00049424293683842;-1.8698973655701;1.1650717258453;-0.0027956981211901;-1.8705438375473;1.1648972034454;-0.00083640217781067;-1.8704789876938
15.949999809265;1.1889424324036;-0.0027882428839803;-1.9054580926895;1.1888884305954;-0.0010239864932373;-1.9053872823715;1.1903040409088;-0.0023052736651152;-1.9059956073761;1.1903313398361;-0.0016593707259744;-1.9058901071548
16;1.2158912420273;-0.0027286342810839;-1.9333003759384;1.2158319950104;-0.0015951110981405;-1.9333139657974;1.2172074317932;-0.0020415980834514;-1.9337352514267;1.2173610925674;-0.0026162201538682;-1.9336334466934
16.049999237061;1.2318241596222;-0.0026381779462099;-1.9511663913727;1.2319260835648;-0.0018617651658133;-1.9511696100235;1.2331846952438;-0.0018451547948644;-1.9517401456833;1.2333942651749;-0.0029215097893029;-1.9516266584396
16.10000038147;1.2501397132874;-0.0024909207131714;-1.9746356010437;1.2502895593643;-0.0022097469773144;-1.9746561050415;1.2513597011566;-0.0019984671380371;-1.9750427007675;1.2514945268631;-0.0032840196508914;-1.9749338626862
16.14999961853;1.2631146907806;-0.0024091931991279;-1.9911749362946;1.26335978508;-0.0024589099921286;-1.9912106990814;1.2643849849701;-0.0020182705484331;-1.9915809631348;1.2645366191864;-0.0035226040054113;-1.991491317749
16.200000762939;1.2677015066147;-0.0023649930953979;-1.9968703985214;1.2679753303528;-0.002485764445737;-1.9968572854996;1.2689638137817;-0.0021561849862337;-1.9973151683807;1.2691149711609;-0.0035457890480757;-1.9971780776978
16.25;1.2816332578659;-0.0023784900549799;-2.0054185390472;1.2818564176559;-0.0025220359675586;-2.0053887367249;1.2828986644745;-0.0021729909349233;-2.005805015564;1.2829934358597;-0.0037131344433874;-2.0056359767914
16.299999237061;1.312779545784;-0.0025611100718379;-2.0417547225952;1.3129168748856;-0.002630677074194;-2.0417218208313;1.3141450881958;-0.002236164174974;-2.042263507843;1.314174413681;-0.0039409566670656;-2.0421535968781
16.35000038147;1.349835395813;-0.0026024458929896;-2.0771126747131;1.3499681949615;-0.0029121269471943;-2.0770907402039;1.3509913682938;-0.0024807141162455;-2.0774440765381;1.3510541915894;-0.0043421043083072;-2.0772771835327
16.39999961853;1.3633457422256;-0.0025819239672273;-2.0887751579285;1.3634680509567;-0.0029311534017324;-2.0887427330017;1.3645609617233;-0.0024851216003299;-2.0892114639282;1.3645353317261;-0.0045874770730734;-2.089063167572
16.450000762939;1.3680394887924;-0.0023772602435201;-2.0929112434387;1.3681945800781;-0.0026618503034115;-2.0929322242737;1.3691012859344;-0.002260789508;-2.0931882858276;1.3690751791;-0.0044406955130398;-2.0930778980255
16.5;1.3766611814499;-0.0024924802128226;-2.1024703979492;1.3768804073334;-0.0030666957609355;-2.1025128364563;1.3776813745499;-0.0023774895817041;-2.1027250289917;1.3777232170105;-0.0047730538062751;-2.1026468276978
16.549999237061;1.3866256475449;-0.0025391026865691;-2.1138491630554;1.3869071006775;-0.0036474463995546;-2.1138911247253;1.3876872062683;-0.0020748067181557;-2.1141428947449;1.3877731561661;-0.0049084355123341;-2.1140942573547
16.60000038147;1.3901047706604;-0.0026031224988401;-2.1178002357483;1.3903896808624;-0.0042986846528947;-2.1178183555603;1.3912448883057;-0.0018913379171863;-2.1181120872498;1.3913416862488;-0.004839975386858;-2.1180477142334
16.64999961853;1.3914127349854;-0.0021528138313442;-2.1192028522491;1.3916152715683;-0.0042796982452273;-2.1191511154175;1.3925405740738;-0.0019534507300705;-2.1194915771484;1.3925968408585;-0.0046755075454712;-2.1194052696228
16.700000762939;1.3919596672058;-0.0022820560261607;-2.1197156906128;1.3919842243195;-0.004179684445262;-2.1196136474609;1.3929885625839;-0.0021683115046471;-2.1199803352356;1.3929970264435;-0.0043877633288503;-2.1198973655701
16.75;1.3921838998795;-0.0023905029520392;-2.1198916435242;1.3920950889587;-0.0038877064362168;-2.1198148727417;1.3931090831757;-0.00227927044034;-2.1201982498169;1.3931322097778;-0.0041960021480918;-2.1200437545776
16.799999237061;1.3922488689423;-0.0022451907861978;-2.1199519634247;1.3921419382095;-0.0034511426929384;-2.1199150085449;1.3932113647461;-0.0023740632459521;-2.1202483177185;1.393159866333;-0.0041537964716554;-2.1201071739197
16.85000038147;1.3711558580399;-0.0022066119126976;-2.0957298278809;1.3711338043213;-0.0032596765086055;-2.0956892967224;1.3721718788147;-0.0022487288806587;-2.0960993766785;1.3721309900284;-0.0038245199248195;-2.0959634780884
16.89999961853;1.3500802516937;-0.0020457953214645;-2.0709590911865;1.3500978946686;-0.0030998357106;-2.0709059238434;1.3512389659882;-0.0021464093588293;-2.0712666511536;1.3511574268341;-0.0035075861960649;-2.0711636543274
16.950000762939;1.3224505186081;-0.0019568044226617;-2.0375394821167;1.3224520683289;-0.0029817579779774;-2.0374979972839;1.3236074447632;-0.0021459585987031;-2.0378851890564;1.3235790729523;-0.0034306235611439;-2.0378274917603
17;1.3054436445236;-0.0018483231542632;-2.0068755149841;1.305494427681;-0.002895868383348;-2.0068514347076;1.3065172433853;-0.0019183497643098;-2.0071911811829;1.3066440820694;-0.0033568756189197;-2.0071625709534
17.049999237061;1.2458052635193;-0.0013663627905771;-1.9288458824158;1.2458739280701;-0.0024257476907223;-1.9288465976715;1.2468571662903;-0.0011348690604791;-1.9293273687363;1.2471363544464;-0.0031982085201889;-1.9292176961899
17.10000038147;1.1742033958435;-0.00093963858671486;-1.8288451433182;1.1742655038834;-0.0022073618602008;-1.828801035881;1.1749914884567;-0.00089239800581709;-1.828938126564;1.1751980781555;-0.0030286053661257;-1.8288943767548
17.14999961853;1.1172946691513;-0.0014763887738809;-1.7496061325073;1.1172631978989;-0.0015658024931327;-1.7494951486588;1.1179745197296;-0.001295832102187;-1.7498421669006;1.1181440353394;-0.0017587824258953;-1.7497135400772
17.200000762939;1.0610975027084;-0.0021683652885258;-1.6761999130249;1.0608994960785;-0.00010786673374241;-1.6760464906693;1.0616158246994;-0.0020356366876513;-1.6764740943909;1.0616203546524;-0.00011983043077635;-1.6762624979019
17.25;1.0053666830063;-0.0029459807556123;-1.6033767461777;1.0051743984222;0.00066123623400927;-1.603238940239;1.0057643651962;-0.0027778737712651;-1.6035403013229;1.0055886507034;0.00051062623970211;-1.6033557653427
17.299999237061;0.97326654195786;-0.0031701349653304;-1.5563839673996;0.97317683696747;0.0010297385742888;-1.5563155412674;0.97377610206604;-0.0029933715704829;-1.5566911697388;0.97357255220413;0.00065725471358746;-1.5564929246902
17.35000038147;0.9360419511795;-0.0027725438121706;-1.4984999895096;0.93610596656799;0.00096120638772845;-1.4985265731812;0.93692791461945;-0.0027018168475479;-1.4991388320923;0.93673104047775;0.00056160130770877;-1.4989532232285
17.39999961853;0.89863038063049;-0.0022938784677535;-1.4475095272064;0.89888662099838;0.000711778877303;-1.4475892782211;0.89981257915497;-0.0021894806995988;-1.448336482048;0.89967304468155;0.00032692737295292;-1.4482063055038
17.450000762939;0.85864156484604;-0.0018758994992822;-1.3861062526703;0.85909777879715;0.00031795987160876;-1.3862047195435;0.85983699560165;-0.0017852860037237;-1.3866837024689;0.8597474694252;5.0261493015569e-05;-1.3865213394165
17.5;0.81366664171219;-0.00093399942852557;-1.3201919794083;0.81409978866577;7.6607444498222e-05;-1.3202383518219;0.81518644094467;-0.001040440867655;-1.3210889101028;0.81497818231583;-0.00013594467600342;-1.3208992481232
17.549999237061;0.76976990699768;-0.00041404450894333;-1.2493875026703;0.77012836933136;-0.00032103239209391;-1.249448299408;0.77123814821243;-0.0006266463897191;-1.2501631975174;0.77093875408173;-0.00045227399095893;-1.2499105930328
17.60000038147;0.73254126310349;2.5454222850385e-05;-1.1860616207123;0.73278135061264;-0.00049080717144534;-1.1861627101898;0.73413109779358;-0.00040090142283589;-1.1871029138565;0.73373782634735;-0.00079241889761761;-1.1867687702179
17.64999961853;0.69668716192245;0.0001695070968708;-1.1243716478348;0.6968999505043;-0.00057523878058419;-1.1244189739227;0.69814145565033;-0.00019032112322748;-1.12535572052;0.69767898321152;-0.00091044645523652;-1.1249581575394
17.700000762939;0.6604408621788;0.00016581080853939;-1.0615586042404;0.66071808338165;-0.00077935290755704;-1.06154692173;0.66170263290405;0.00011469071614556;-1.0623517036438;0.6611493229866;-0.00086443108739331;-1.0619196891785
17.75;0.61525440216064;-0.00031694158678874;-0.98235923051834;0.61547541618347;-0.00068786990595981;-0.98227071762085;0.61649215221405;-0.00053025834495202;-0.9831326007843;0.61570411920547;-0.00053596583893523;-0.98264640569687
17.799999237061;0.58103954792023;-0.00036757258931175;-0.92123609781265;0.58115047216415;-6.7605302319862e-05;-0.92121481895447;0.58235591650009;-0.00066310359397903;-0.92211306095123;0.58141994476318;-0.00026142492424697;-0.9215412735939
17.85000038147;0.55016022920609;-0.00033765964326449;-0.86614722013474;0.55023372173309;-1.5566716683679e-05;-0.86615610122681;0.5514115691185;-0.00053638260578737;-0.8669900894165;0.55058252811432;-0.00011530574556673;-0.86639696359634
17.89999961853;0.51067191362381;-0.00032525908318348;-0.79540795087814;0.51072376966476;-7.7100747148506e-05;-0.7953969836235;0.51183086633682;-0.00053073524031788;-0.79611212015152;0.51113742589951;-0.00021579494932666;-0.79554486274719
17.950000762939;0.47546347975731;-0.00037944078212604;-0.73141890764236;0.4752961397171;-5.7684806961333e-05;-0.73146551847458;0.47647380828857;-0.00055347668239847;-0.73210668563843;0.47588446736336;-0.00026797011378221;-0.73148584365845
18;0.46141418814659;-0.00046914580161683;-0.70578217506409;0.46116796135902;-4.7231159783223e-07;-0.70586007833481;0.46203199028969;-0.00048529205378145;-0.70618224143982;0.46160551905632;-0.00015460813301615;-0.7055926322937
18.049999237061;0.45612242817879;-0.00048739576595835;-0.69639003276825;0.45587721467018;-1.6309148122673e-05;-0.69653505086899;0.45617061853409;-0.00059255317319185;-0.69632542133331;0.45591071248055;-8.373102900805e-05;-0.69582056999207
18.10000038147;0.45435363054276;-0.0005690380348824;-0.69301968812943;0.45420154929161;-8.7504224211443e-05;-0.69318497180939;0.45411595702171;-0.00048099475679919;-0.69285136461258;0.45399618148804;3.8180576666491e-05;-0.692407310009
18.14999961853;0.45386388897896;-0.00047966715646908;-0.69177955389023;0.45374411344528;-9.2486243374879e-06;-0.69193226099014;0.45350393652916;-0.00038523550028913;-0.69165724515915;0.4534250497818;0.00010392675903859;-0.69130718708038
18.200000762939;0.45367336273193;-0.00050646113231778;-0.69135391712189;0.45363146066666;-7.9851361078909e-06;-0.69148278236389;0.45324096083641;-0.00047050337889232;-0.69120663404465;0.4532216489315;0.00012248367420398;-0.69096601009369
18.25;0.45356553792953;-0.00051521777641028;-0.69122046232224;0.4536092877388;-3.6275421734899e-05;-0.69132274389267;0.45309793949127;-0.00039625400677323;-0.6910046339035;0.45313549041748;0.00016787354252301;-0.69084572792053
18.299999237061;0.46190065145493;-0.00048045153380372;-0.7135711312294;0.46193879842758;2.7073137971456e-05;-0.71362370252609;0.4614462852478;-0.00050458358600736;-0.71341317892075;0.4614824950695;0.00013907800894231;-0.71333020925522
18.35000038147;0.50724029541016;-0.0003001798177138;-0.79953181743622;0.50731384754181;1.7078747987398e-05;-0.79948592185974;0.50670665502548;-0.00050628668395802;-0.79898309707642;0.50675600767136;9.7387986897957e-05;-0.79894250631332
18.39999961853;0.56519562005997;-8.7759479356464e-05;-0.90381270647049;0.56505274772644;2.0720330212498e-05;-0.90372395515442;0.56472671031952;-0.00056800560560077;-0.90347188711166;0.56469309329987;-8.2498860138003e-05;-0.90338748693466
18.450000762939;0.61292332410812;-7.651678606635e-05;-0.9887689948082;0.61254930496216;-3.8621248677373e-05;-0.98859846591949;0.61278069019318;-0.00041270157089457;-0.98904627561569;0.6125990152359;-0.00017840364307631;-0.98882400989532
